Heading,Restaurant_name,Restaurant_URL
御徒町の和食のお店,魚塚,https://tabelog.com/tokyo/A1311/A131101/13271351/
御徒町の和食のお店,新鶯亭,https://tabelog.com/tokyo/A1311/A131101/13025238/
御徒町の和食のお店,爽亭 JR上野駅7・8 番線ホーム,https://tabelog.com/tokyo/A1311/A131101/13122521/
御徒町の和食のお店,味の上田,https://tabelog.com/tokyo/A1311/A131101/13024647/
御徒町の和食のお店,つたや,https://tabelog.com/tokyo/A1311/A131101/13049854/
御徒町の和食のお店,多古久,https://tabelog.com/tokyo/A1311/A131101/13008517/
御徒町の和食のお店,鳥清,https://tabelog.com/tokyo/A1311/A131101/13082603/
御徒町の和食のお店,小倉庵,https://tabelog.com/tokyo/A1311/A131101/13092680/
御徒町の和食のお店,叙々苑 マルイシティ上野店,https://tabelog.com/tokyo/A1311/A131101/13030661/
御徒町の和食のお店,村役場 御徒町店,https://tabelog.com/tokyo/A1311/A131101/13092764/
御徒町の和食のお店,そば処 大むら,https://tabelog.com/tokyo/A1311/A131101/13074053/
御徒町の和食のお店,鉢の木,https://tabelog.com/tokyo/A1311/A131101/13018449/
御徒町の和食のお店,焼とり･おでん 大ちゃん 御徒町店,https://tabelog.com/tokyo/A1311/A131101/13203432/
御徒町の和食のお店,う舞堂,https://tabelog.com/tokyo/A1311/A131101/13083660/
御徒町の和食のお店,若廣 エキュート上野店,https://tabelog.com/tokyo/A1311/A131101/13194456/
御徒町の和食のお店,アメ横焼き,https://tabelog.com/tokyo/A1311/A131101/13040116/
御徒町の和食のお店,魚浜 アメ横店,https://tabelog.com/tokyo/A1311/A131101/13210268/
御徒町の和食のお店,天ぷら 徳仙,https://tabelog.com/tokyo/A1311/A131101/13036059/
御徒町の和食のお店,魚河岸おに平,https://tabelog.com/tokyo/A1311/A131101/13042883/
御徒町の和食のお店,鳥つね自然洞,https://tabelog.com/tokyo/A1311/A131101/13005547/
御徒町の和食のお店,鳥貴族 上野広小路店,https://tabelog.com/tokyo/A1311/A131101/13172245/
御徒町の和食のお店,てっぱん大吉 小島店,https://tabelog.com/tokyo/A1311/A131101/13104242/
御徒町の和食のお店,吉仙,https://tabelog.com/tokyo/A1311/A131101/13005084/
御徒町の和食のお店,鳥恵 上野広小路店,https://tabelog.com/tokyo/A1311/A131101/13128870/
御徒町の和食のお店,かぶら屋 東上野店,https://tabelog.com/tokyo/A1311/A131101/13116489/
御徒町の和食のお店,鶏だし そば うどん 三丁目,https://tabelog.com/tokyo/A1311/A131101/13243403/
御徒町の和食のお店,章力 東上野店,https://tabelog.com/tokyo/A1311/A131101/13222362/
御徒町の和食のお店,戸隠製粉,https://tabelog.com/tokyo/A1311/A131101/13195351/
御徒町の和食のお店,お食事処 藁美,https://tabelog.com/tokyo/A1311/A131101/13228646/
御徒町の和食のお店,寿司源,https://tabelog.com/tokyo/A1311/A131101/13019966/
御徒町の和食のお店,ちゅら島酒蔵,https://tabelog.com/tokyo/A1311/A131101/13044693/
御徒町の和食のお店,嵯峨谷 秋葉原店,https://tabelog.com/tokyo/A1311/A131101/13204581/
御徒町の和食のお店,村井,https://tabelog.com/tokyo/A1311/A131101/13174460/
御徒町の和食のお店,究極の塩だし そば助 稲荷町本店,https://tabelog.com/tokyo/A1311/A131101/13155248/
御徒町の和食のお店,すき家 稲荷町駅前,https://tabelog.com/tokyo/A1311/A131101/13138419/
御徒町の和食のお店,上野市場 本店,https://tabelog.com/tokyo/A1311/A131101/13016736/
御徒町の和食のお店,てんぷら 下村,https://tabelog.com/tokyo/A1311/A131101/13213663/
御徒町の和食のお店,鮨処 翁 御徒町店,https://tabelog.com/tokyo/A1311/A131101/13029236/
御徒町の和食のお店,英鮨 御徒町店,https://tabelog.com/tokyo/A1311/A131101/13025136/
御徒町の和食のお店,すし五十嵐,https://tabelog.com/tokyo/A1311/A131101/13003978/
御徒町の和食のお店,天三,https://tabelog.com/tokyo/A1311/A131101/13077086/
御徒町の和食のお店,いし橋,https://tabelog.com/tokyo/A1311/A131101/13021036/
御徒町の和食のお店,山田鶏屋,https://tabelog.com/tokyo/A1311/A131101/13252370/
御徒町の和食のお店,お好みダイニングカトレヤ 松坂屋上野店,https://tabelog.com/tokyo/A1311/A131101/13188428/
御徒町の和食のお店,やひこ,https://tabelog.com/tokyo/A1311/A131101/13037723/
御徒町の和食のお店,蘭亭ぽん多,https://tabelog.com/tokyo/A1311/A131101/13016712/
御徒町の和食のお店,ゆしま食堂,https://tabelog.com/tokyo/A1311/A131101/13194283/
御徒町の和食のお店,とんかつ山家 上野店,https://tabelog.com/tokyo/A1311/A131101/13162760/
御徒町の和食のお店,四万十 湯島店,https://tabelog.com/tokyo/A1311/A131101/13032827/
御徒町の和食のお店,叙々苑 上野広小路店,https://tabelog.com/tokyo/A1311/A131101/13016790/
御徒町の和食のお店,しゃぶしゃぶ温野菜 上野広小路店,https://tabelog.com/tokyo/A1311/A131101/13020701/
御徒町の和食のお店,加賀廣 稲荷町,https://tabelog.com/tokyo/A1311/A131101/13186337/
御徒町の和食のお店,やきとん・浜焼き 徳ちゃん 御徒町店,https://tabelog.com/tokyo/A1311/A131101/13190905/
御徒町の和食のお店,うえの やぶそば パルコ屋店,https://tabelog.com/tokyo/A1311/A131101/13214987/
御徒町の和食のお店,ゆしま串本 本店,https://tabelog.com/tokyo/A1311/A131101/13189240/
御徒町の和食のお店,居酒屋一休 上野御徒町店,https://tabelog.com/tokyo/A1311/A131101/13164867/
御徒町の和食のお店,翁庵,https://tabelog.com/tokyo/A1311/A131101/13008514/
御徒町の和食のお店,とり鉄 御徒町店,https://tabelog.com/tokyo/A1311/A131101/13020678/
御徒町の和食のお店,みなとや食品 本店,https://tabelog.com/tokyo/A1311/A131101/13018461/
御徒町の和食のお店,井泉本店 上野,https://tabelog.com/tokyo/A1311/A131101/13106543/
御徒町の和食のお店,チカショク さくら ,https://tabelog.com/tokyo/A1311/A131101/13079589/
御徒町の和食のお店,稲廼屋,https://tabelog.com/tokyo/A1311/A131101/13067544/
御徒町の和食のお店,金沢まいもん寿司 上野店,https://tabelog.com/tokyo/A1311/A131101/13215175/
御徒町の和食のお店,蓮玉庵,https://tabelog.com/tokyo/A1311/A131101/13016768/
御徒町の和食のお店,もんじゃや 上野ABAB前店,https://tabelog.com/tokyo/A1311/A131101/13047197/
御徒町の和食のお店,和食　斉とう,https://tabelog.com/tokyo/A1311/A131101/13127225/
御徒町の和食のお店,手打そば はなみずき,https://tabelog.com/tokyo/A1311/A131101/13030848/
御徒町の和食のお店,ぼてぢゅう 御徒町店,https://tabelog.com/tokyo/A1311/A131101/13167777/
御徒町の和食のお店,大衆酒場 ちばチャン 上野公園店,https://tabelog.com/tokyo/A1311/A131101/13189701/
御徒町の和食のお店,嬉嬉豚 とんかつ 「君に、揚げる。」(極),https://tabelog.com/tokyo/A1311/A131101/13244471/
御徒町の和食のお店,松屋 上野店,https://tabelog.com/tokyo/A1311/A131101/13114654/
御徒町の和食のお店,上野黒門 鳥恵,https://tabelog.com/tokyo/A1311/A131101/13191933/
御徒町の和食のお店,伝説のすた丼屋 秋葉原店,https://tabelog.com/tokyo/A1311/A131101/13091244/
御徒町の和食のお店,ひむか食堂,https://tabelog.com/tokyo/A1311/A131101/13276073/
御徒町の和食のお店,昭和下町酒場 かんけり,https://tabelog.com/tokyo/A1311/A131101/13236203/
御徒町の和食のお店,ゆき庵,https://tabelog.com/tokyo/A1311/A131101/13245341/
御徒町の和食のお店,ほんのり屋 エキュート上野店,https://tabelog.com/tokyo/A1311/A131101/13033612/
御徒町の和食のお店,名代 富士そば 昭和通り店,https://tabelog.com/tokyo/A1311/A131101/13159270/
御徒町の和食のお店,酒と肴　炭猿,https://tabelog.com/tokyo/A1311/A131101/13238384/
御徒町の和食のお店,鳥恵,https://tabelog.com/tokyo/A1311/A131101/13092080/
御徒町の和食のお店,いづ政,https://tabelog.com/tokyo/A1311/A131101/13003612/
御徒町の和食のお店,玉善,https://tabelog.com/tokyo/A1311/A131101/13058292/
御徒町の和食のお店,小福,https://tabelog.com/tokyo/A1311/A131101/13016718/
御徒町の和食のお店,活鮮市場 上野アメ横店,https://tabelog.com/tokyo/A1311/A131101/13024794/
御徒町の和食のお店,もつ焼き酒場　豚坊,https://tabelog.com/tokyo/A1311/A131101/13059196/
御徒町の和食のお店,都寿司,https://tabelog.com/tokyo/A1311/A131101/13096656/
御徒町の和食のお店,天庄 広小路店,https://tabelog.com/tokyo/A1311/A131101/13003604/
御徒町の和食のお店,やきとり 上野文楽,https://tabelog.com/tokyo/A1311/A131101/13026650/
御徒町の和食のお店,松屋 上野浅草口店,https://tabelog.com/tokyo/A1311/A131101/13148879/
御徒町の和食のお店,鮨 真菜,https://tabelog.com/tokyo/A1311/A131101/13156939/
御徒町の和食のお店,名代 富士そば しのばず店,https://tabelog.com/tokyo/A1311/A131101/13117743/
御徒町の和食のお店,味噌坐　玉響,https://tabelog.com/tokyo/A1311/A131101/13135093/
御徒町の和食のお店,ほていちゃん 上野店,https://tabelog.com/tokyo/A1311/A131101/13218483/
御徒町の和食のお店,江戸前寿司 桜荘,https://tabelog.com/tokyo/A1311/A131101/13053293/
御徒町の和食のお店,地魚屋台 浜ちゃん　 上野店,https://tabelog.com/tokyo/A1311/A131101/13140741/
御徒町の和食のお店,とんかつ まい泉 エキュート上野店,https://tabelog.com/tokyo/A1311/A131101/13126201/
御徒町の和食のお店,蓬莱屋,https://tabelog.com/tokyo/A1311/A131101/13003598/
御徒町の和食のお店,よもだそば 御徒町店,https://tabelog.com/tokyo/A1311/A131101/13256881/
御徒町の和食のお店,絵馬亭,https://tabelog.com/tokyo/A1311/A131101/13016778/
御徒町の和食のお店,寿司茶屋 桃太郎 上野店,https://tabelog.com/tokyo/A1311/A131101/13016773/
御徒町の和食のお店,天麩羅 四季彩 村松,https://tabelog.com/tokyo/A1311/A131101/13207731/
御徒町の和食のお店,いろり庵 上野店,https://tabelog.com/tokyo/A1311/A131101/13042253/
御徒町の和食のお店,たけうち,https://tabelog.com/tokyo/A1311/A131101/13099252/
御徒町の和食のお店,美酒佳肴 ゴヨウマツ,https://tabelog.com/tokyo/A1311/A131101/13225993/
御徒町の和食のお店,居酒屋 しおのや,https://tabelog.com/tokyo/A1311/A131101/13220825/
御徒町の和食のお店,輝咲,https://tabelog.com/tokyo/A1311/A131101/13032839/
御徒町の和食のお店,喜乃字屋,https://tabelog.com/tokyo/A1311/A131101/13167680/
御徒町の和食のお店,鮨与志,https://tabelog.com/tokyo/A1311/A131101/13006332/
御徒町の和食のお店,庄や 上野本店,https://tabelog.com/tokyo/A1311/A131101/13052381/
御徒町の和食のお店,ねぎし 上野駅前B1店,https://tabelog.com/tokyo/A1311/A131101/13164626/
御徒町の和食のお店,笠丸そば,https://tabelog.com/tokyo/A1311/A131101/13172086/
御徒町の和食のお店,みノ房,https://tabelog.com/tokyo/A1311/A131101/13047381/
御徒町の和食のお店,さんとも,https://tabelog.com/tokyo/A1311/A131101/13033334/
御徒町の和食のお店,SOBA-HOUSE 大自然 上野店,https://tabelog.com/tokyo/A1311/A131101/13038913/
御徒町の和食のお店,えんぱち,https://tabelog.com/tokyo/A1311/A131101/13059264/
御徒町の和食のお店,きぬそば,https://tabelog.com/tokyo/A1311/A131101/13107827/
御徒町の和食のお店,旨い魚と酒 みやけじま,https://tabelog.com/tokyo/A1311/A131101/13213849/
御徒町の和食のお店,平,https://tabelog.com/tokyo/A1311/A131101/13089504/
御徒町の和食のお店,カミヤ,https://tabelog.com/tokyo/A1311/A131101/13181059/
御徒町の和食のお店,とんかつ まる一,https://tabelog.com/tokyo/A1311/A131101/13020088/
御徒町の和食のお店,蕎麦酒場角ヤ 春日テラス店,https://tabelog.com/tokyo/A1311/A131101/13219095/
御徒町の和食のお店,桑名,https://tabelog.com/tokyo/A1311/A131101/13058639/
御徒町の和食のお店,びびび食堂 東京店,https://tabelog.com/tokyo/A1311/A131101/13244966/
御徒町の和食のお店,鳥栄,https://tabelog.com/tokyo/A1311/A131101/13003595/
御徒町の和食のお店,旬菜湯島なんてん,https://tabelog.com/tokyo/A1311/A131101/13212920/
御徒町の和食のお店,炭火焼鳥 駿,https://tabelog.com/tokyo/A1311/A131101/13168744/
御徒町の和食のお店,鮒忠 東上野店,https://tabelog.com/tokyo/A1311/A131101/13057155/
御徒町の和食のお店,伝説のすた丼屋 御徒町店,https://tabelog.com/tokyo/A1311/A131101/13269993/
御徒町の和食のお店,すし屋 銀蔵 御徒町店,https://tabelog.com/tokyo/A1311/A131101/13025210/
御徒町の和食のお店,串串香屋,https://tabelog.com/tokyo/A1311/A131101/13226347/
御徒町の和食のお店,加賀屋 上野広小路店,https://tabelog.com/tokyo/A1311/A131101/13085759/
御徒町の和食のお店,よしみ食堂,https://tabelog.com/tokyo/A1311/A131101/13258127/
御徒町の和食のお店,しゃぶしゃぶ 温野菜 上野駅前店,https://tabelog.com/tokyo/A1311/A131101/13035264/
御徒町の和食のお店,妻恋坂 けい吾,https://tabelog.com/tokyo/A1311/A131101/13195434/
御徒町の和食のお店,一の倉 上野店,https://tabelog.com/tokyo/A1311/A131101/13015478/
御徒町の和食のお店,そば処 蕎香,https://tabelog.com/tokyo/A1311/A131101/13120487/
御徒町の和食のお店,鬼太郎寿し 上野店,https://tabelog.com/tokyo/A1311/A131101/13119238/
御徒町の和食のお店,和灯ろ,https://tabelog.com/tokyo/A1311/A131101/13220427/
御徒町の和食のお店,もつ焼 でん アメ横店,https://tabelog.com/tokyo/A1311/A131101/13256728/
御徒町の和食のお店,丸亀製麺 上野中央通り店,https://tabelog.com/tokyo/A1311/A131101/13223789/
御徒町の和食のお店,湯島 山口,https://tabelog.com/tokyo/A1311/A131101/13016776/
御徒町の和食のお店,蕎麦酒場 角ヤ 湯島天神,https://tabelog.com/tokyo/A1311/A131101/13219181/
御徒町の和食のお店,串焼 だるま,https://tabelog.com/tokyo/A1311/A131101/13019941/
御徒町の和食のお店,鳥貴族 御徒町店,https://tabelog.com/tokyo/A1311/A131101/13150172/
御徒町の和食のお店,串焼きと天ぷら 春子屋,https://tabelog.com/tokyo/A1311/A131101/13218959/
御徒町の和食のお店,寿司幸,https://tabelog.com/tokyo/A1311/A131101/13025182/
御徒町の和食のお店,鳥つね 湯島天神前本店,https://tabelog.com/tokyo/A1311/A131101/13003588/
御徒町の和食のお店,はなまるうどん 上野センターモール店,https://tabelog.com/tokyo/A1311/A131101/13164998/
御徒町の和食のお店,山介,https://tabelog.com/tokyo/A1311/A131101/13247495/
御徒町の和食のお店,湯島天丼 喜代松,https://tabelog.com/tokyo/A1311/A131101/13232028/
御徒町の和食のお店,かつや 御徒町南口店,https://tabelog.com/tokyo/A1311/A131101/13208264/
御徒町の和食のお店,とんかつ山家 御徒町店,https://tabelog.com/tokyo/A1311/A131101/13138428/
御徒町の和食のお店,韻松亭,https://tabelog.com/tokyo/A1311/A131101/13003560/
御徒町の和食のお店,かず味家,https://tabelog.com/tokyo/A1311/A131101/13146616/
御徒町の和食のお店,ねぎし 秋葉原店,https://tabelog.com/tokyo/A1311/A131101/13018770/
御徒町の和食のお店,くとら酒場,https://tabelog.com/tokyo/A1311/A131101/13263997/
御徒町の和食のお店,まぐろ一代 エキュート上野店,https://tabelog.com/tokyo/A1311/A131101/13120484/
御徒町の和食のお店,そば酒房　蕎麦しん,https://tabelog.com/tokyo/A1311/A131101/13111509/
御徒町の和食のお店,銀座 鳴門 上野松坂屋店,https://tabelog.com/tokyo/A1311/A131101/13041165/
御徒町の和食のお店,すしと天ぷら とろ一,https://tabelog.com/tokyo/A1311/A131101/13228246/
御徒町の和食のお店,満留賀,https://tabelog.com/tokyo/A1311/A131101/13068904/
